Date,Close,High,Low,Open,Volume
2025-06-23 23:00:00,105318.1,105731.1,105284.1,105585.0,0
2025-06-23 23:15:00,105492.5,105581.8,105150.0,105318.0,0
2025-06-23 23:30:00,105472.5,105701.3,105423.4,105493.3,0
2025-06-23 23:45:00,105378.1,105616.4,105339.4,105466.5,0
2025-06-24 00:00:00,105292.2,105565.7,105288.1,105380.1,0
2025-06-24 00:15:00,105199.4,105390.3,105189.6,105288.1,0
2025-06-24 00:30:00,105089.5,105252.4,105045.3,105199.6,0
2025-06-24 00:45:00,105174.5,105263.2,104965.5,105087.3,0
2025-06-24 01:00:00,105175.2,105253.1,105013.2,105174.1,0
2025-06-24 01:15:00,105220.1,105256.4,105023.6,105171.9,0
2025-06-24 01:30:00,105128.4,105228.7,105053.3,105221.0,0
2025-06-24 01:45:00,105497.4,105531.4,105091.2,105128.6,0
2025-06-24 02:00:00,104983.8,105514.5,104874.0,105485.0,0
2025-06-24 02:15:00,105050.4,105071.7,104770.6,104988.4,0
2025-06-24 02:30:00,105076.6,105106.4,104896.1,105050.1,0
2025-06-24 02:45:00,104806.6,105076.6,104782.6,105076.6,0
2025-06-24 03:00:00,104919.9,105033.4,104775.1,104807.1,0
2025-06-24 03:15:00,105015.9,105188.5,104871.4,104917.6,0
2025-06-24 03:30:00,104937.0,105126.7,104923.9,105016.3,0
2025-06-24 03:45:00,104964.7,105040.3,104905.6,104938.2,0
2025-06-24 04:00:00,104811.8,105007.3,104811.5,104964.4,0
2025-06-24 04:15:00,104941.2,104997.3,104754.6,104810.9,0
2025-06-24 04:30:00,104861.3,104983.7,104828.0,104941.1,0
2025-06-24 04:45:00,104866.4,104984.9,104793.7,104863.2,0
2025-06-24 05:00:00,105120.9,105136.3,104868.1,104868.1,0
2025-06-24 05:15:00,105178.2,105259.5,104953.9,105121.4,0
2025-06-24 05:30:00,105368.0,105411.1,105168.2,105182.0,0
2025-06-24 05:45:00,105447.7,105485.9,105306.0,105369.0,0
2025-06-24 06:00:00,105438.4,105567.3,105282.8,105448.2,0
2025-06-24 06:15:00,105528.2,105572.6,105427.5,105446.1,0
2025-06-24 06:30:00,105749.8,105833.4,105517.1,105527.1,0
2025-06-24 06:45:00,105721.9,105867.4,105651.4,105747.3,0
2025-06-24 07:00:00,105533.3,105779.5,105512.0,105719.8,0
2025-06-24 07:15:00,105660.9,105823.6,105458.6,105526.3,0
2025-06-24 07:30:00,105307.5,105689.1,105134.3,105663.7,0
2025-06-24 07:45:00,104963.0,105329.9,104921.1,105306.5,0
2025-06-24 08:00:00,104864.6,105086.3,104732.0,104960.8,0
2025-06-24 08:15:00,105088.5,105114.8,104655.8,104864.6,0
2025-06-24 08:30:00,105075.7,105215.0,104902.8,105088.3,0
2025-06-24 08:45:00,105040.5,105178.3,104960.9,105074.6,0
2025-06-24 09:00:00,105141.9,105340.6,105006.5,105041.6,0
2025-06-24 09:15:00,105451.3,105626.9,105094.3,105140.3,0
2025-06-24 09:30:00,105362.6,105525.4,105261.0,105438.2,0
2025-06-24 09:45:00,105255.0,105363.8,105210.5,105363.8,0
2025-06-24 10:00:00,105234.8,105343.2,105167.4,105249.5,0
2025-06-24 10:15:00,105201.4,105359.9,105172.9,105249.2,0
2025-06-24 10:30:00,105310.6,105415.2,105120.0,105192.9,0
2025-06-24 10:45:00,105324.9,105362.5,105275.4,105310.1,0
2025-06-24 11:00:00,105237.0,105438.7,105187.4,105323.9,0
2025-06-24 11:15:00,105399.3,105406.4,105056.0,105235.9,0
2025-06-24 11:30:00,105217.2,105475.9,105146.6,105392.3,0
2025-06-24 11:45:00,105223.2,105321.7,105192.4,105216.2,0
2025-06-24 12:00:00,105266.2,105348.9,105209.3,105225.1,0
2025-06-24 12:15:00,105104.5,105288.3,105041.4,105265.9,0
2025-06-24 12:30:00,105239.3,105239.3,105007.9,105111.6,0
2025-06-24 12:45:00,105244.5,105356.8,105092.9,105238.8,0
2025-06-24 13:00:00,105258.1,105289.4,105115.6,105240.8,0
2025-06-24 13:15:00,105135.2,105434.4,105015.3,105257.1,0
2025-06-24 13:30:00,105100.5,105333.6,104834.9,105131.0,0
2025-06-24 13:45:00,105107.9,105336.0,104892.5,105075.1,0
2025-06-24 14:00:00,105263.9,105308.0,104984.2,105108.1,0
2025-06-24 14:15:00,105430.5,105590.5,105190.9,105259.9,0
2025-06-24 14:30:00,105664.6,105685.9,105311.0,105433.9,0
2025-06-24 14:45:00,105564.8,105713.2,105383.4,105672.1,0
2025-06-24 15:00:00,105637.1,105779.9,105557.3,105565.4,0
2025-06-24 15:15:00,105700.0,105776.6,105551.9,105637.2,0
2025-06-24 15:30:00,105293.4,105718.6,105244.6,105700.7,0
2025-06-24 15:45:00,105275.9,105527.8,105198.4,105295.3,0
2025-06-24 16:00:00,105295.8,105481.6,105235.6,105277.7,0
2025-06-24 16:15:00,105450.9,105535.9,105265.6,105295.9,0
2025-06-24 16:30:00,105858.5,105906.3,105425.0,105438.8,0
2025-06-24 16:45:00,106268.8,106324.8,105772.6,105860.3,0
2025-06-24 17:00:00,105980.8,106323.7,105941.6,106269.0,0
2025-06-24 17:15:00,105721.4,106073.1,105664.6,105980.9,0
2025-06-24 17:30:00,106106.8,106118.5,105695.7,105728.9,0
2025-06-24 17:45:00,106096.0,106199.4,106014.9,106101.0,0
2025-06-24 18:00:00,105934.1,106143.3,105918.6,106100.9,0
2025-06-24 18:15:00,105893.4,105961.3,105685.0,105921.7,0
2025-06-24 18:30:00,105780.8,105918.1,105723.6,105894.0,0
2025-06-24 18:45:00,105576.7,105875.9,105571.9,105780.0,0
2025-06-24 19:00:00,105418.2,105607.2,105359.1,105576.6,0
2025-06-24 19:15:00,105509.7,105597.6,105403.4,105426.6,0
2025-06-24 19:30:00,105502.9,105706.9,105460.2,105510.6,0
2025-06-24 19:45:00,105694.0,105729.4,105318.1,105499.3,0
2025-06-24 20:00:00,105513.9,105689.6,105483.4,105689.6,0
2025-06-24 20:15:00,105870.4,105903.1,105503.2,105513.4,0
2025-06-24 20:30:00,105926.6,105981.9,105787.5,105867.3,0
2025-06-24 20:45:00,106121.8,106144.7,105926.4,105926.5,0
2025-06-24 21:00:00,105891.9,106122.2,105765.8,106122.2,0
2025-06-24 21:15:00,106025.4,106097.3,105871.9,105874.7,0
2025-06-24 21:30:00,105963.8,106081.9,105850.1,106037.2,0
2025-06-24 21:45:00,106021.9,106144.9,105965.0,105968.4,0
2025-06-24 22:00:00,105910.6,106016.8,105773.9,106016.8,0
2025-06-24 22:15:00,105978.8,106005.2,105833.9,105923.6,0
2025-06-24 22:30:00,105951.7,105996.3,105859.4,105982.3,0
2025-06-24 22:45:00,106054.1,106073.3,105928.9,105950.7,0
2025-06-24 23:00:00,105894.0,106068.0,105854.5,106054.0,0
2025-06-24 23:15:00,105873.5,105902.9,105801.7,105889.4,0
2025-06-24 23:30:00,105932.4,105971.3,105833.9,105870.6,0
2025-06-24 23:45:00,106112.9,106113.4,105892.8,105929.9,0
2025-06-25 00:00:00,106468.7,106481.4,106051.7,106107.9,0
2025-06-25 00:15:00,106199.4,106473.6,106135.1,106455.2,0
2025-06-25 00:30:00,105991.3,106206.5,105856.4,106197.1,0
2025-06-25 00:45:00,106424.3,106487.4,105972.9,105993.3,0
2025-06-25 01:00:00,106446.7,106498.7,106331.9,106388.8,0
2025-06-25 01:15:00,106178.9,106646.8,106083.3,106444.7,0
2025-06-25 01:30:00,106456.2,106464.4,106059.0,106185.8,0
2025-06-25 01:45:00,106427.1,106460.1,106292.0,106456.9,0
2025-06-25 02:00:00,106776.4,106820.2,106338.2,106428.6,0
2025-06-25 02:15:00,106583.9,106831.9,106582.0,106763.7,0
2025-06-25 02:30:00,106567.4,106654.0,106515.6,106583.7,0
2025-06-25 02:45:00,106509.6,106748.1,106463.4,106571.1,0
2025-06-25 03:00:00,106586.6,106656.2,106362.4,106509.7,0
2025-06-25 03:15:00,106521.5,106638.3,106493.0,106585.9,0
2025-06-25 03:30:00,106348.0,106560.0,106342.9,106521.1,0
2025-06-25 03:45:00,106277.1,106407.2,106268.4,106348.3,0
2025-06-25 04:00:00,106223.9,106364.6,106208.0,106277.6,0
2025-06-25 04:15:00,106301.9,106324.2,106213.1,106221.5,0
2025-06-25 04:30:00,106094.5,106302.1,106079.9,106301.6,0
2025-06-25 04:45:00,106232.2,106262.3,106041.6,106094.6,0
2025-06-25 05:00:00,106204.7,106315.3,106162.8,106234.2,0
2025-06-25 05:15:00,106186.6,106210.3,106081.6,106208.2,0
2025-06-25 05:30:00,106302.4,106441.8,106132.4,106187.8,0
2025-06-25 05:45:00,106252.7,106398.7,106252.1,106301.9,0
2025-06-25 06:00:00,106207.9,106328.4,106161.8,106252.6,0
2025-06-25 06:15:00,106415.9,106458.3,106181.6,106206.9,0
2025-06-25 06:30:00,106473.3,106497.1,106320.6,106416.9,0
2025-06-25 06:45:00,106432.4,106475.9,106412.4,106472.8,0
2025-06-25 07:00:00,106409.9,106452.5,106354.1,106433.7,0
2025-06-25 07:15:00,106656.5,106668.8,106378.1,106410.4,0
2025-06-25 07:30:00,106711.5,106714.2,106576.9,106658.3,0
2025-06-25 07:45:00,106649.2,106749.1,106613.9,106707.6,0
2025-06-25 08:00:00,106668.2,106694.4,106559.9,106650.8,0
2025-06-25 08:15:00,106503.8,106715.6,106469.6,106668.5,0
2025-06-25 08:30:00,106417.5,106505.2,106382.7,106503.5,0
2025-06-25 08:45:00,106668.6,106668.9,106374.3,106417.0,0
2025-06-25 09:00:00,106869.6,106924.9,106607.3,106669.0,0
2025-06-25 09:15:00,106900.0,106960.0,106857.7,106868.1,0
2025-06-25 09:30:00,106553.0,107004.6,106509.7,106908.6,0
2025-06-25 09:45:00,106677.9,106686.1,106517.4,106553.2,0
2025-06-25 10:00:00,106767.9,106790.4,106602.9,106660.8,0
2025-06-25 10:15:00,107146.8,107203.5,106744.7,106768.4,0
2025-06-25 10:30:00,107037.4,107148.0,106947.2,107147.1,0
2025-06-25 10:45:00,107166.7,107169.4,106955.4,107028.3,0
2025-06-25 11:00:00,107000.2,107171.0,106986.9,107164.9,0
2025-06-25 11:15:00,106991.2,107037.2,106875.8,107000.9,0
2025-06-25 11:30:00,107220.0,107235.8,106986.9,106986.9,0
2025-06-25 11:45:00,107230.2,107260.9,107159.2,107231.6,0
2025-06-25 12:00:00,107074.1,107238.7,107026.9,107231.4,0
2025-06-25 12:15:00,107049.7,107131.1,106958.9,107074.0,0
2025-06-25 12:30:00,107107.1,107183.9,106971.8,107051.0,0
2025-06-25 12:45:00,107269.4,107310.1,107082.7,107107.3,0
2025-06-25 13:00:00,107456.7,107480.3,107204.6,107273.6,0
2025-06-25 13:15:00,107901.9,107949.4,107458.1,107458.2,0
2025-06-25 13:30:00,107901.9,108072.0,107568.6,107904.4,0
2025-06-25 13:45:00,107974.6,108165.7,107743.4,107902.5,0
2025-06-25 14:00:00,107954.3,108180.9,107853.6,107972.8,0
2025-06-25 14:15:00,107583.2,107957.1,107271.6,107957.1,0
2025-06-25 14:30:00,107809.8,107842.9,107544.1,107583.7,0
2025-06-25 14:45:00,107685.6,107935.0,107662.6,107812.4,0
2025-06-25 15:00:00,107534.2,107693.6,107422.9,107685.4,0
2025-06-25 15:15:00,107111.4,107579.7,107075.2,107546.4,0
2025-06-25 15:30:00,106957.9,107193.4,106801.9,107111.5,0
2025-06-25 15:45:00,107083.5,107248.1,106910.6,106958.1,0
2025-06-25 16:00:00,107420.4,107428.3,107061.0,107085.7,0
2025-06-25 16:15:00,107386.1,107546.9,107359.5,107419.4,0
2025-06-25 16:30:00,107237.4,107430.7,107137.5,107381.1,0
2025-06-25 16:45:00,107189.5,107223.0,107018.6,107223.0,0
2025-06-25 17:00:00,107436.9,107478.4,107176.2,107188.8,0
2025-06-25 17:15:00,107401.9,107586.0,107386.8,107438.6,0
2025-06-25 17:30:00,107044.3,107440.5,106964.1,107402.9,0
2025-06-25 17:45:00,107444.5,107469.4,107023.6,107044.0,0
2025-06-25 18:00:00,107517.5,107553.4,107315.7,107417.8,0
2025-06-25 18:15:00,107455.1,107574.8,107380.0,107515.5,0
2025-06-25 18:30:00,107484.3,107555.4,107228.7,107467.3,0
2025-06-25 18:45:00,107470.2,107595.8,107375.0,107484.4,0
2025-06-25 19:00:00,107752.4,107807.8,107398.2,107463.3,0
2025-06-25 19:15:00,107923.5,107969.1,107667.9,107751.9,0
2025-06-25 19:30:00,107722.3,107923.7,107601.9,107923.1,0
2025-06-25 19:45:00,107795.4,107858.5,107658.9,107722.9,0
2025-06-25 20:00:00,107657.3,107795.4,107513.3,107774.1,0
2025-06-25 20:15:00,107729.4,107759.8,107619.8,107658.2,0
2025-06-25 20:30:00,107711.9,107891.0,107706.7,107729.7,0
2025-06-25 20:45:00,107830.4,107905.6,107672.7,107697.7,0
2025-06-25 21:00:00,107636.3,108057.9,107628.9,107835.4,0
2025-06-25 21:15:00,107585.6,107753.9,107557.9,107642.4,0
2025-06-25 21:30:00,107527.4,107679.8,107495.2,107598.6,0
2025-06-25 21:45:00,107602.7,107643.2,107494.9,107519.8,0
2025-06-25 22:00:00,107498.3,107602.0,107391.1,107602.0,0
2025-06-25 22:15:00,107411.0,107500.2,107382.2,107493.8,0
2025-06-25 22:30:00,107349.3,107431.4,107284.2,107415.5,0
2025-06-25 22:45:00,107325.1,107366.7,107259.2,107349.8,0
2025-06-25 23:00:00,107351.7,107361.7,107140.4,107313.5,0
2025-06-25 23:15:00,107241.6,107428.5,107202.4,107351.2,0
2025-06-25 23:30:00,107244.0,107292.2,107222.4,107242.6,0
2025-06-25 23:45:00,107385.5,107417.0,107155.3,107244.5,0
2025-06-26 00:00:00,107551.4,107565.8,107351.5,107386.1,0
2025-06-26 00:15:00,107475.9,107654.9,107404.1,107552.3,0
2025-06-26 00:30:00,107394.4,107484.6,107365.1,107479.0,0
2025-06-26 00:45:00,107369.2,107500.9,107284.1,107394.1,0
2025-06-26 01:00:00,107296.1,107370.2,107252.8,107370.1,0
2025-06-26 01:15:00,107491.8,107503.3,107152.5,107287.1,0
2025-06-26 01:30:00,107666.2,107922.1,107364.0,107501.3,0
2025-06-26 01:45:00,107679.2,107765.4,107587.4,107663.3,0
2025-06-26 02:00:00,107842.6,107980.4,107679.9,107682.3,0
2025-06-26 02:15:00,107811.4,107924.3,107791.4,107842.3,0
2025-06-26 02:30:00,107774.0,107860.0,107719.8,107819.4,0
2025-06-26 02:45:00,107968.6,108074.2,107608.2,107771.9,0
2025-06-26 03:00:00,108033.3,108321.5,107969.3,107969.3,0
2025-06-26 03:15:00,107936.9,108162.8,107851.0,108035.0,0
2025-06-26 03:30:00,107900.7,107987.8,107841.5,107938.6,0
2025-06-26 03:45:00,107909.9,107945.2,107830.6,107901.1,0
2025-06-26 04:00:00,107887.9,108007.5,107773.5,107913.0,0
2025-06-26 04:15:00,107832.3,107900.8,107795.6,107887.9,0
2025-06-26 04:30:00,107816.2,107979.0,107757.4,107831.8,0
2025-06-26 04:45:00,107873.9,107918.2,107736.7,107815.4,0
2025-06-26 05:00:00,107840.7,107873.6,107740.0,107873.6,0
2025-06-26 05:15:00,107729.4,107853.6,107723.3,107833.9,0
2025-06-26 05:30:00,107580.5,107733.1,107567.2,107728.9,0
2025-06-26 05:45:00,107666.2,107669.6,107559.6,107579.0,0
2025-06-26 06:00:00,107777.6,107791.1,107595.5,107666.7,0
2025-06-26 06:15:00,107746.3,107813.7,107694.4,107774.0,0
2025-06-26 06:30:00,107783.4,107845.9,107746.3,107748.2,0
2025-06-26 06:45:00,107798.2,107851.7,107726.8,107785.5,0
2025-06-26 07:00:00,107879.2,107929.4,107790.9,107797.6,0
2025-06-26 07:15:00,108024.2,108114.0,107836.9,107885.5,0
2025-06-26 07:30:00,108030.8,108097.8,107948.1,108029.1,0
2025-06-26 07:45:00,107867.1,108137.3,107834.3,108031.3,0
2025-06-26 08:00:00,108129.3,108134.3,107855.5,107866.8,0
2025-06-26 08:15:00,107902.7,108217.9,107834.2,108122.9,0
2025-06-26 08:30:00,107863.1,107997.1,107752.3,107901.0,0
2025-06-26 08:45:00,107803.0,107877.9,107780.4,107867.1,0
2025-06-26 09:00:00,107359.9,107835.2,107322.9,107802.8,0
2025-06-26 09:15:00,107501.5,107551.8,107356.3,107356.9,0
2025-06-26 09:30:00,107460.5,107523.3,107413.8,107501.4,0
2025-06-26 09:45:00,107364.9,107490.7,107339.7,107467.0,0
2025-06-26 10:00:00,107406.0,107506.6,107297.9,107365.7,0
2025-06-26 10:15:00,107377.6,107402.5,107304.5,107401.7,0
2025-06-26 10:30:00,107385.6,107436.8,107332.0,107378.9,0
2025-06-26 10:45:00,107421.7,107473.9,107347.1,107388.4,0
2025-06-26 11:00:00,107379.8,107440.6,107355.2,107421.3,0
2025-06-26 11:15:00,107220.7,107385.9,107219.5,107379.4,0
2025-06-26 11:30:00,107198.1,107282.7,107194.7,107222.7,0
2025-06-26 11:45:00,107361.7,107400.9,107149.1,107191.5,0
2025-06-26 12:00:00,107266.5,107442.8,107239.1,107367.0,0
2025-06-26 12:15:00,107226.9,107332.4,107131.7,107266.2,0
2025-06-26 12:30:00,107320.4,107352.2,107077.1,107228.9,0
2025-06-26 12:45:00,107151.6,107342.1,107150.8,107323.4,0
2025-06-26 13:00:00,107073.7,107245.3,107037.6,107151.1,0
2025-06-26 13:15:00,107143.9,107157.3,107034.6,107073.1,0
2025-06-26 13:30:00,107258.4,107359.4,107042.8,107154.7,0
2025-06-26 13:45:00,106971.0,107339.6,106838.2,107263.4,0
2025-06-26 14:00:00,107058.5,107168.9,106908.7,106965.4,0
2025-06-26 14:15:00,107268.7,107296.9,106983.2,107058.8,0
2025-06-26 14:30:00,107677.9,107760.7,107255.4,107260.2,0
2025-06-26 14:45:00,107483.8,107801.5,107416.9,107676.4,0
2025-06-26 15:00:00,107321.8,107555.2,107321.8,107481.9,0
2025-06-26 15:15:00,106960.3,107434.8,106934.7,107330.4,0
2025-06-26 15:30:00,106955.7,107079.7,106608.4,106962.9,0
2025-06-26 15:45:00,107342.4,107368.4,106955.3,106955.3,0
2025-06-26 16:00:00,107248.4,107437.7,107158.1,107342.5,0
2025-06-26 16:15:00,107259.9,107315.0,107057.9,107248.3,0
2025-06-26 16:30:00,107198.5,107315.4,107081.9,107260.3,0
2025-06-26 16:45:00,107234.1,107238.2,107038.5,107199.4,0
2025-06-26 17:00:00,107247.2,107467.4,107213.6,107234.2,0
2025-06-26 17:15:00,107372.9,107415.3,107238.6,107258.7,0
2025-06-26 17:30:00,107313.3,107389.9,107276.9,107378.6,0
2025-06-26 17:45:00,107227.4,107373.1,107177.6,107317.2,0
2025-06-26 18:00:00,107583.2,107618.7,107159.9,107234.5,0
2025-06-26 18:15:00,107313.2,107604.2,107307.9,107583.1,0
2025-06-26 18:30:00,107364.9,107369.2,107215.6,107313.7,0
2025-06-26 18:45:00,107409.1,107435.1,107260.4,107365.4,0
2025-06-26 19:00:00,107382.8,107528.8,107343.1,107409.4,0
2025-06-26 19:15:00,107480.5,107571.9,107371.4,107399.9,0
2025-06-26 19:30:00,107617.3,107633.9,107476.9,107481.0,0
2025-06-26 19:45:00,107568.3,107697.5,107522.6,107619.2,0
2025-06-26 20:00:00,107581.2,107678.6,107477.1,107549.9,0
2025-06-26 20:15:00,107644.8,107677.1,107550.9,107582.2,0
2025-06-26 20:30:00,107960.9,107969.4,107633.5,107644.6,0
2025-06-26 20:45:00,107803.9,108008.4,107723.0,107960.4,0
2025-06-26 21:00:00,107435.9,107832.2,107402.9,107803.6,0
2025-06-26 21:15:00,107290.5,107468.7,107192.8,107431.3,0
2025-06-26 21:30:00,106988.7,107365.9,106871.5,107290.4,0
2025-06-26 21:45:00,107050.4,107132.2,106936.2,106989.9,0
2025-06-26 22:00:00,107037.6,107244.2,106983.2,107030.9,0
2025-06-26 22:15:00,107203.2,107273.8,106997.5,107037.2,0
2025-06-26 22:30:00,107011.3,107257.2,106993.4,107203.1,0
2025-06-26 22:45:00,107030.8,107144.0,106988.1,107002.1,0
2025-06-26 23:00:00,106931.5,107057.0,106920.1,107050.4,0
2025-06-26 23:15:00,107046.8,107107.9,106929.3,106932.5,0
2025-06-26 23:30:00,106992.9,107095.6,106961.0,107046.1,0
2025-06-26 23:45:00,106999.3,107010.2,106913.9,107002.3,0
2025-06-27 00:00:00,107051.9,107201.0,106930.0,107001.0,0
2025-06-27 00:15:00,107207.0,107220.6,107055.3,107056.2,0
2025-06-27 00:30:00,106974.5,107223.0,106964.2,107208.3,0
2025-06-27 00:45:00,106728.3,106975.4,106703.8,106974.9,0
2025-06-27 01:00:00,106930.3,106979.4,106465.5,106725.9,0
2025-06-27 01:15:00,107040.5,107105.0,106861.0,106930.4,0
2025-06-27 01:30:00,107118.4,107157.3,107009.2,107039.0,0
2025-06-27 01:45:00,107170.8,107250.3,107060.8,107118.4,0
2025-06-27 02:00:00,107247.5,107266.8,107085.6,107170.3,0
2025-06-27 02:15:00,107252.5,107326.0,107226.1,107248.4,0
2025-06-27 02:30:00,107282.9,107313.0,107231.6,107256.6,0
2025-06-27 02:45:00,107284.4,107325.1,107243.5,107282.7,0
2025-06-27 03:00:00,107209.9,107374.1,107209.9,107286.3,0
2025-06-27 03:15:00,107370.3,107378.7,107200.4,107200.4,0
2025-06-27 03:30:00,107492.5,107546.3,107368.6,107370.7,0
2025-06-27 03:45:00,107514.1,107561.9,107487.4,107492.5,0
2025-06-27 04:00:00,107463.6,107528.6,107443.5,107515.2,0
2025-06-27 04:15:00,107455.0,107467.2,107400.5,107464.3,0
2025-06-27 04:30:00,107502.6,107546.0,107428.4,107456.1,0
2025-06-27 04:45:00,107550.1,107614.1,107493.2,107505.4,0
2025-06-27 05:00:00,107565.8,107595.5,107532.7,107541.9,0
2025-06-27 05:15:00,107371.2,107575.1,107359.7,107572.7,0
2025-06-27 05:30:00,107380.1,107425.6,107349.5,107371.6,0
2025-06-27 05:45:00,107308.2,107398.3,107308.2,107384.8,0
2025-06-27 06:00:00,107400.0,107415.9,107247.6,107309.4,0
2025-06-27 06:15:00,107307.3,107431.0,107270.6,107399.9,0
2025-06-27 06:30:00,107369.6,107401.8,107274.1,107306.9,0
2025-06-27 06:45:00,107313.9,107400.9,107305.2,107371.7,0
2025-06-27 07:00:00,107514.4,107542.4,107310.7,107314.1,0
2025-06-27 07:15:00,107378.3,107781.0,107356.3,107530.1,0
2025-06-27 07:30:00,107022.3,107386.6,107013.7,107386.6,0
2025-06-27 07:45:00,106927.9,107073.1,106905.0,107022.7,0
2025-06-27 08:00:00,106935.5,107077.1,106878.4,106920.4,0
2025-06-27 08:15:00,106764.5,106933.7,106762.8,106904.2,0
2025-06-27 08:30:00,106848.5,106887.0,106725.9,106764.1,0
2025-06-27 08:45:00,107041.4,107119.1,106852.7,106864.6,0
2025-06-27 09:00:00,106845.8,107048.7,106822.9,107043.3,0
2025-06-27 09:15:00,106874.5,106974.0,106835.7,106850.8,0
2025-06-27 09:30:00,107071.4,107106.7,106869.0,106883.4,0
2025-06-27 09:45:00,107121.3,107159.3,107060.9,107071.6,0
2025-06-27 10:00:00,107049.3,107194.9,106991.8,107125.0,0
2025-06-27 10:15:00,107032.9,107157.2,106993.9,107051.3,0
2025-06-27 10:30:00,107040.2,107091.9,107020.2,107032.4,0
2025-06-27 10:45:00,107027.6,107103.8,107000.1,107041.3,0
2025-06-27 11:00:00,107038.7,107068.3,107013.5,107026.9,0
2025-06-27 11:15:00,106954.4,107168.9,106949.8,107037.6,0
2025-06-27 11:30:00,107018.8,107034.5,106953.9,106970.6,0
2025-06-27 11:45:00,107002.9,107053.8,106937.1,107013.0,0
2025-06-27 12:00:00,106987.6,107049.3,106949.4,107002.3,0
2025-06-27 12:15:00,107194.3,107209.1,106944.9,106986.4,0
2025-06-27 12:30:00,106778.5,107196.1,106761.5,107196.1,0
2025-06-27 12:45:00,106698.9,106871.4,106631.4,106776.3,0
2025-06-27 13:00:00,106805.0,106856.2,106643.5,106696.9,0
2025-06-27 13:15:00,106722.7,106853.9,106688.1,106805.3,0
2025-06-27 13:30:00,106879.7,107012.7,106674.4,106713.0,0
2025-06-27 13:45:00,106844.7,106879.2,106430.9,106877.9,0
2025-06-27 14:00:00,106750.6,107123.1,106750.6,106845.4,0
2025-06-27 14:15:00,106538.4,106797.7,106463.6,106750.5,0
2025-06-27 14:30:00,106584.9,106725.9,106425.4,106532.7,0
2025-06-27 14:45:00,106604.4,106690.4,106479.9,106569.9,0
2025-06-27 15:00:00,106629.4,106740.1,106520.5,106599.0,0
2025-06-27 15:15:00,106826.0,106834.0,106528.9,106629.7,0
2025-06-27 15:30:00,107227.4,107291.0,106796.1,106827.0,0
2025-06-27 15:45:00,107364.2,107466.4,107101.2,107228.9,0
2025-06-27 16:00:00,107227.3,107431.7,107186.7,107362.8,0
2025-06-27 16:15:00,107336.2,107383.9,107149.0,107227.8,0
2025-06-27 16:30:00,107491.6,107721.6,107320.1,107333.6,0
2025-06-27 16:45:00,107515.8,107579.3,107432.7,107491.8,0
2025-06-27 17:00:00,107239.4,107533.4,107214.9,107517.1,0
2025-06-27 17:15:00,107014.0,107322.7,106984.4,107239.8,0
2025-06-27 17:30:00,106794.3,107082.3,106787.0,107018.4,0
2025-06-27 17:45:00,106900.6,106946.5,106493.3,106784.6,0
2025-06-27 18:00:00,106851.2,107033.9,106830.6,106903.0,0
2025-06-27 18:15:00,106740.4,106965.9,106642.1,106850.3,0
2025-06-27 18:30:00,106580.9,106755.7,106477.4,106747.3,0
2025-06-27 18:45:00,106741.2,106755.9,106527.6,106572.1,0
2025-06-27 19:00:00,106901.2,106931.0,106625.2,106740.8,0
2025-06-27 19:15:00,106823.9,106914.0,106755.6,106904.2,0
2025-06-27 19:30:00,106852.6,106862.4,106738.0,106818.7,0
2025-06-27 19:45:00,106855.1,107038.9,106840.6,106843.5,0
2025-06-27 20:00:00,107059.7,107141.6,106823.3,106852.9,0
2025-06-27 20:15:00,107070.8,107133.6,107037.9,107060.9,0
2025-06-27 20:30:00,107153.9,107153.9,107035.9,107072.1,0
2025-06-27 20:45:00,107156.8,107190.0,107053.0,107157.0,0
2025-06-27 21:00:00,107203.3,107285.2,107142.0,107163.2,0
2025-06-27 21:15:00,107210.6,107236.2,107043.7,107204.8,0
2025-06-27 21:30:00,107159.8,107310.9,107133.3,107211.0,0
2025-06-27 21:45:00,107092.1,107213.2,107051.8,107161.3,0
2025-06-27 22:00:00,107200.9,107210.4,107037.0,107040.6,0
2025-06-27 22:15:00,107223.8,107243.4,107164.7,107201.4,0
2025-06-27 22:30:00,107166.3,107223.6,107116.1,107223.6,0
2025-06-27 22:45:00,107145.7,107172.2,107139.0,107166.2,0
2025-06-27 23:00:00,107187.3,107218.5,107077.9,107145.1,0
2025-06-27 23:15:00,107046.3,107186.9,106990.8,107186.9,0
2025-06-27 23:30:00,107027.4,107068.9,106990.8,107046.0,0
2025-06-27 23:45:00,107088.0,107102.6,107026.9,107026.9,0
2025-06-28 00:00:00,106900.1,107099.7,106865.5,107094.5,0
2025-06-28 00:15:00,107000.8,107016.3,106892.9,106900.4,0
2025-06-28 00:30:00,107121.0,107137.9,106978.0,107001.4,0
2025-06-28 00:45:00,107098.8,107220.9,107075.5,107119.0,0
2025-06-28 01:00:00,106959.9,107101.6,106910.6,107101.6,0
2025-06-28 01:15:00,106888.5,106984.8,106820.9,106960.2,0
2025-06-28 01:30:00,107034.8,107045.4,106827.3,106900.8,0
2025-06-28 01:45:00,107106.0,107167.6,107001.2,107035.1,0
2025-06-28 02:00:00,107108.3,107145.4,107014.9,107113.9,0
2025-06-28 02:15:00,107215.9,107216.9,107101.8,107109.1,0
2025-06-28 02:30:00,107196.3,107238.6,107148.1,107225.0,0
